asset,scenario_name,target_qty,horizon_steps,max_child_qty,pov_cap,side,policy_name,day_name,day_path,start_idx,steps_used,episode_return,filled_total,exec_vwap,arrival_mid,cost_cash_vs_mid,remaining_qty,completion,completion_100pct,terminated_at_horizon,is_bps,run_name,ckpt,episode_id
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,4778,2893,-9.457243055275792e-05,6000000.0,0.1259667734350257,0.125085,70.97755485414982,9.56584693163569e-13,1.0,1.0,0.0,0.9457243055275721,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,53
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-13_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-13_steps_5s.parquet,6368,3255,-5.691246365070722e-05,5999999.999999996,0.13942782002876072,0.13978000000000002,47.731345014575325,8.106295796488268e-13,0.9999999999999993,1.0,0.0,0.5691246365070745,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,54
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-12_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-12_steps_5s.parquet,10389,3801,-9.134394416534818e-05,5999999.999999992,0.1381976880471025,0.135745,74.39690220435065,6.410314400366374e-13,0.9999999999999986,1.0,0.0,0.9134394416534759,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,55
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-15_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-15_steps_5s.parquet,11996,3591,-8.018163173507939e-05,5999999.999999993,0.14031424487647656,0.14138499999999998,68.01888001718575,7.780683248227078e-13,0.9999999999999988,1.0,0.0,0.8018163173508005,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,56
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,48,2843,-5.544197343393282e-05,5999999.999999993,0.1390707862367099,0.139505,46.40659502340507,7.759632103604807e-13,0.9999999999999988,1.0,0.0,0.5544197343393317,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,57
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,10158,2882,-9.449067219644637e-05,5999999.999999986,0.13943450722888054,0.140625,79.72650466575139,8.292758146084567e-13,0.9999999999999977,1.0,0.0,0.944906721964461,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,58
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-13_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-13_steps_5s.parquet,11186,3991,-0.00010689557388868791,6000000.0,0.14322747583041237,0.140425,90.06486577991429,8.803959225928362e-13,1.0,1.0,0.0,1.0689557388868824,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,59
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-19_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-19_steps_5s.parquet,833,3140,-7.03134669770147e-05,5999999.999999981,0.12708762303733354,0.126965,53.564096008420215,8.767510976517573e-13,0.9999999999999969,1.0,0.0,0.7031346697701494,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,60
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-21_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-21_steps_5s.parquet,7797,3491,-9.820620417672467e-05,6000000.000000026,0.12401867165964861,0.124515,73.36887307838929,7.523887789481621e-13,1.0000000000000044,1.0,0.0,0.9820620417672473,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,61
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-29_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-29_steps_5s.parquet,10814,2934,-9.779275857986087e-05,6000000.000000005,0.11648334256299557,0.118315,69.42210138825737,7.251411492332839e-13,1.0000000000000007,1.0,0.0,0.9779275857986078,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,62
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-26_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-26_steps_5s.parquet,7231,2685,-6.212352723439364e-05,6000000.000000003,0.1212844022856907,0.120895,45.0625429500117,8.666778647704578e-13,1.0000000000000004,1.0,0.0,0.6212352723439306,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,63
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-22_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-22_steps_5s.parquet,4293,2926,-7.016420680732582e-05,6000000.000000011,0.12656406937136552,0.126965,53.450391103752075,7.673927024807633e-13,1.0000000000000018,1.0,0.0,0.7016420680732495,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,64
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,942,2114,-0.00012786474255232778,6000000.000000007,0.12446369644298907,0.12443499999999999,95.46509543699435,6.123298907836305e-13,1.0000000000000013,1.0,0.0,1.27864742552329,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,65
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-22_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-22_steps_5s.parquet,7671,2647,-7.421831006539503e-05,5999999.999999985,0.1258894405030588,0.1266,56.37622832567392,7.663507415297219e-13,0.9999999999999976,1.0,0.0,0.7421831006539484,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,66
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-30_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-30_steps_5s.parquet,5565,3104,-9.924434449277055e-05,6000000.000000004,0.11399627164927408,0.113995,67.88015430272002,8.095314928295551e-13,1.0000000000000007,1.0,0.0,0.9924434449277018,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,67
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-22_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-22_steps_5s.parquet,9414,3184,-9.210219494705865e-05,6000000.000000003,0.1249415352481253,0.125695,69.46071236322364,5.817007392334355e-13,1.0000000000000004,1.0,0.0,0.921021949470592,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,68
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-31_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-31_steps_5s.parquet,7077,2947,-0.00011017110023355578,5999999.999999997,0.11168959080720582,0.111875,73.95235103177444,6.89799620527849e-13,0.9999999999999996,1.0,0.0,1.1017110023355596,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,69
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-17_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-17_steps_5s.parquet,12396,2420,-9.231210161093979e-05,6000000.000000001,0.1387679128610335,0.13894499999999999,76.95782974999202,8.262528350748862e-13,1.0000000000000002,1.0,0.0,0.9231210161093961,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,70
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-27_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-27_steps_5s.parquet,237,2429,-9.398715782352086e-05,5999999.9999999935,0.12263456548785188,0.122275,68.95367833722672,7.800035677873325e-13,0.9999999999999989,1.0,0.0,0.9398715782352173,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,71
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-10_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-10_steps_5s.parquet,1631,2434,-8.543780244103102e-05,6000000.000000008,0.140141170877218,0.140535,72.04200939630165,5.818917938539312e-13,1.0000000000000013,1.0,0.0,0.8543780244103089,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,72
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-31_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-31_steps_5s.parquet,7065,2948,-0.0001100232426892335,5999999.999999995,0.11169398305394661,0.111925,73.88610862795494,8.318451807628005e-13,0.9999999999999992,1.0,0.0,1.1002324268923378,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,73
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-12_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-12_steps_5s.parquet,8529,3838,-8.2275890974354e-05,6000000.000000003,0.13709516340421365,0.136685,67.47528094697728,6.598983733791113e-13,1.0000000000000004,1.0,0.0,0.8227589097435377,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,74
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-12_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-12_steps_5s.parquet,2472,3358,-6.23242575669783e-05,5999999.999999991,0.14030685699489753,0.141875,53.05352425389109,5.277909771663549e-13,0.9999999999999984,1.0,0.0,0.6232425756697926,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,75
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-09_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-09_steps_5s.parquet,11361,3525,-0.00010843942625406673,5999999.999999989,0.14114855477662555,0.142945,93.00524271532555,4.701503396778901e-13,0.9999999999999981,1.0,0.0,1.084394262540669,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,76
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,12550,3325,-8.758556121883315e-05,5999999.99999999,0.12393253360484689,0.123975,65.15051971262936,5.372439184349967e-13,0.9999999999999983,1.0,0.0,0.8758556121883357,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,77
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,4012,2304,-7.12029304066023e-05,6000000.000000007,0.12436676198287956,0.124485,53.18218074999564,5.792853885050799e-13,1.0000000000000013,1.0,0.0,0.7120293040660272,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,78
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-17_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-17_steps_5s.parquet,10802,2814,-8.837990764452908e-05,5999999.999999992,0.13877372526777657,0.138515,73.45165744429086,6.203686276670962e-13,0.9999999999999986,1.0,0.0,0.8837990764452811,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,79
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,1203,2635,-8.255884501513851e-05,6000000.000000005,0.12462270773672923,0.125055,61.94637818020861,9.813836751827476e-13,1.0000000000000007,1.0,0.0,0.8255884501513816,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,80
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-26_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-26_steps_5s.parquet,450,3112,-9.382402572867031e-05,5999999.999999976,0.1218328083269409,0.11997,67.53641020001172,7.014189450342694e-13,0.999999999999996,1.0,0.0,0.9382402572867067,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,81
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,5934,2208,-8.19790387002897e-05,6000000.000000001,0.12455057586295788,0.124285,61.132588949193526,8.00551803490076e-13,1.0000000000000002,1.0,0.0,0.8197903870029036,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,82
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-21_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-21_steps_5s.parquet,287,2662,-9.853718051399776e-05,6000000.000000009,0.1255290110395256,0.123385,72.94806010631733,5.87896898877462e-13,1.0000000000000016,1.0,0.0,0.9853718051399728,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,83
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-31_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-31_steps_5s.parquet,5512,2996,-0.00010836528438069905,6000000.000000011,0.11204234364088864,0.11232500000000001,73.03278340837247,7.097376603742727e-13,1.0000000000000018,1.0,0.0,1.0836528438069954,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,84
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-21_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-21_steps_5s.parquet,5889,2723,-7.530321673342421e-05,5999999.999999996,0.12446163056592449,0.124985,56.47063526056307,9.89502636429857e-13,0.9999999999999993,1.0,0.0,0.7530321673342545,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,85
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-30_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-30_steps_5s.parquet,429,2995,-9.724144130366505e-05,5999999.999999997,0.11530355558939524,0.11702,68.27516076812908,7.250693991201341e-13,0.9999999999999996,1.0,0.0,0.9724144130366473,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,86
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-15_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-15_steps_5s.parquet,5847,2934,-6.580588791942761e-05,6000000.0000000065,0.14403807309969496,0.144055,56.8780031053995,6.93566698106455e-13,1.000000000000001,1.0,0.0,0.6580588791942835,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,87
DOGE,doge_q6e+06,6000000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-22_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-22_steps_5s.parquet,10862,3055,-9.6309035901875e-05,6000000.000000001,0.12472025605200342,0.12412000000000001,71.72326521684406,7.013595240246708e-13,1.0000000000000002,1.0,0.0,0.963090359018746,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,88
