asset,scenario_name,target_qty,horizon_steps,max_child_qty,pov_cap,side,policy_name,day_name,day_path,start_idx,steps_used,episode_return,filled_total,exec_vwap,arrival_mid,cost_cash_vs_mid,remaining_qty,completion,completion_100pct,terminated_at_horizon,is_bps,run_name,ckpt,episode_id
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-26_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-26_steps_5s.parquet,11359,390,-9.62828493449912e-05,499999.9999999998,0.12230424871095333,0.12193000000000001,5.8698839103173945,8.072751218236304e-13,0.9999999999999997,1.0,0.0,0.9628284934499128,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,58
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,3286,243,-8.860636892677856e-05,499999.99999999994,0.1242416296821906,0.124245,5.504449153653811,8.941581466500041e-13,0.9999999999999999,1.0,0.0,0.8860636892677872,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,59
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-16_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-16_steps_5s.parquet,4860,263,-7.682840367405839e-05,500000.00000000035,0.14025336638107813,0.14027,5.388360091680077,8.796293402515223e-13,1.0000000000000007,1.0,0.0,0.7682840367405828,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,60
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-27_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-27_steps_5s.parquet,4647,261,-6.358222882048859e-05,499999.9999999999,0.12230311762392469,0.122475,3.893616737394666,9.694711948841815e-13,0.9999999999999998,1.0,0.0,0.6358222882048852,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,61
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-29_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-29_steps_5s.parquet,8460,327,-7.407530522288794e-05,499999.9999999997,0.1211005300734373,0.121115,4.485815296035038,5.870496012057153e-13,0.9999999999999994,1.0,0.0,0.7407530522288797,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,62
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,11866,232,-0.00010690020186256026,500000.00000000006,0.1235060992039155,0.12344,6.5978804589572135,5.334010592611413e-13,1.0000000000000002,1.0,0.0,1.0690020186256015,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,63
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-17_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-17_steps_5s.parquet,767,245,-6.0212843459708584e-05,500000.0000000001,0.13835288636022824,0.13833499999999999,4.164771849999393,6.523555038616912e-13,1.0000000000000002,1.0,0.0,0.6021284345970858,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,64
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,4627,226,-7.021699575910757e-05,500000.0,0.12438439246655353,0.124395,4.367321593727085,9.390917644585969e-13,1.0,1.0,0.0,0.7021699575910744,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,65
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-29_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-29_steps_5s.parquet,9929,249,-6.703331346217286e-05,500000.0,0.12100096676565764,0.12101500000000001,4.056018214312431,8.359741199311192e-13,1.0,1.0,0.0,0.6703331346217296,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,66
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-31_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-31_steps_5s.parquet,8392,289,-9.204837877907912e-05,500000.0,0.11191374346010344,0.112065,5.157700783938749,9.19877433354429e-13,1.0,1.0,0.0,0.9204837877907908,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,67
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-22_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-22_steps_5s.parquet,7089,270,-9.614175032479646e-05,499999.9999999994,0.12693425016028725,0.127005,6.105241500000383,7.329717238406238e-13,0.9999999999999989,1.0,0.0,0.9614175032479639,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,68
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-12_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-12_steps_5s.parquet,12692,340,-8.927807518163347e-05,500000.00000000006,0.13791382097238,0.137785,6.1505897944506875,7.294791540836167e-13,1.0000000000000002,1.0,0.0,0.8927807518163352,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,69
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-12_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-12_steps_5s.parquet,3176,335,-5.636311533399836e-05,500000.0,0.14075076470223574,0.14057999999999998,3.961763376826741,4.220754826492075e-13,1.0,1.0,0.0,0.5636311533399831,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,70
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,9905,360,-9.605936920653776e-05,499999.9999999995,0.12503224290767168,0.12530999999999998,6.018599777635623,8.776078774218565e-13,0.999999999999999,1.0,0.0,0.9605936920653777,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,71
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-13_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-13_steps_5s.parquet,9535,316,-7.685621589620663e-05,500000.0000000001,0.13961235761217494,0.139395,5.35668610742586,9.125967965700467e-13,1.0000000000000002,1.0,0.0,0.7685621589620661,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,72
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-17_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-17_steps_5s.parquet,11797,326,-6.051087419176592e-05,500000.0000000001,0.13868394008097654,0.13887500000000003,4.201723826690748,8.442634805841301e-13,1.0000000000000002,1.0,0.0,0.6051087419176594,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,73
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-15_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-15_steps_5s.parquet,10965,415,-0.00010848730927873152,499999.99999999977,0.14222309130350796,0.142795,7.7457226642282535,6.777528658133758e-13,0.9999999999999996,1.0,0.0,1.084873092787318,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,74
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-13_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-13_steps_5s.parquet,1597,268,-7.859015340257843e-05,499999.99999999977,0.13719114412997832,0.137135,5.388730343431302,5.609703903230196e-13,0.9999999999999996,1.0,0.0,0.7859015340257851,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,75
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-12_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-12_steps_5s.parquet,12174,403,-4.900194038070323e-05,500000.0000000002,0.13923144392672543,0.139355,3.41433270087645,5.279529179920941e-13,1.0000000000000004,1.0,0.0,0.4900194038070324,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,76
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,2509,287,-7.139362864236997e-05,500000.00000000035,0.12800873266953347,0.128155,4.574725239331452,9.512172576647388e-13,1.0000000000000007,1.0,0.0,0.7139362864236982,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,77
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-23_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-23_steps_5s.parquet,9048,233,-0.00010440284617404124,500000.00000000006,0.12510985440886543,0.12503999999999998,6.527265942801063,9.325396320936862e-13,1.0000000000000002,1.0,0.0,1.0440284617404132,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,78
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-25_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-25_steps_5s.parquet,1740,207,-9.591021456114047e-05,500000.0,0.12383193710982324,0.12382499999999999,5.93804115901661,7.266717386421292e-13,1.0,1.0,0.0,0.9591021456114049,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,79
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-29_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-29_steps_5s.parquet,10068,257,-7.584210682188471e-05,500000.0000000002,0.12101350578442749,0.120975,4.587499436388748,9.807988683351406e-13,1.0000000000000004,1.0,0.0,0.7584210682188465,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,80
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,7680,263,-5.4250123278928994e-05,499999.99999999994,0.1266454434159315,0.126695,3.4366096844119425,7.401396563024883e-13,0.9999999999999999,1.0,0.0,0.5425012327892881,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,81
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-30_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-30_steps_5s.parquet,8772,318,-9.296459351255651e-05,499999.9999999996,0.1150699561729945,0.115245,5.356852289677284,5.636499549716423e-13,0.9999999999999992,1.0,0.0,0.9296459351255645,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,82
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-30_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-30_steps_5s.parquet,8585,331,-0.00011212223376934237,499999.9999999999,0.11536838162659431,0.11573,6.487953057063015,7.920311898240081e-13,0.9999999999999998,1.0,0.0,1.121222337693427,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,83
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-14_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-14_steps_5s.parquet,6041,328,-0.00010127788135331574,499999.99999999977,0.14826191785215861,0.148495,7.51962949578031,9.244311237648709e-13,0.9999999999999996,1.0,0.0,1.0127788135331572,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,84
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,5078,374,-7.20031107143547e-05,500000.0,0.12719804619934694,0.12696000000000002,4.5707574681472325,6.507659217808783e-13,1.0,1.0,0.0,0.7200311071435463,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,85
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-22_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-22_steps_5s.parquet,8526,269,-8.038442413095549e-05,500000.0000000001,0.12587972284804358,0.125885,5.059596615862673,6.705184713716932e-13,1.0000000000000002,1.0,0.0,0.8038442413095559,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,86
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-30_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-30_steps_5s.parquet,4923,339,-8.210748180611007e-05,499999.99999999977,0.11336545557164099,0.11321500000000001,4.647899276339373,6.967274375976174e-13,0.9999999999999996,1.0,0.0,0.8210748180611002,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,87
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-27_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-27_steps_5s.parquet,6691,258,-6.72608134411053e-05,499999.9999999998,0.12199679629871701,0.12198500000000001,4.102405163806615,6.515458946788669e-13,0.9999999999999997,1.0,0.0,0.6726081344110528,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,88
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-15_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-15_steps_5s.parquet,9493,292,-8.675318927098856e-05,500000.00000000023,0.14442628980937655,0.14418,6.2540374145455635,6.745900670883186e-13,1.0000000000000004,1.0,0.0,0.8675318927098854,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,89
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-25_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-25_steps_5s.parquet,9570,255,-7.008161945785205e-05,500000.0,0.12317524950747896,0.123225,4.3179037788469055,9.360455584619952e-13,1.0,1.0,0.0,0.7008161945785198,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,90
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-26_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-26_steps_5s.parquet,10836,343,-0.00010545285743373459,500000.0000000001,0.12311108151875168,0.122425,6.455033035662476,6.787780110941993e-13,1.0000000000000002,1.0,0.0,1.0545285743373454,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,91
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-16_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-16_steps_5s.parquet,2375,307,-7.141276077563185e-05,500000.0000000003,0.1398637136021213,0.140015,4.9994288500000525,9.47760310302954e-13,1.0000000000000007,1.0,0.0,0.7141276077563193,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,92
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_2,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,10685,384,-8.97056812747539e-05,499999.9999999996,0.12511346974855078,0.12537500000000001,5.62342489491114,8.984669115298376e-13,0.9999999999999992,1.0,0.0,0.8970568127475396,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,93
